timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-08 09:35:00+00:00,207.75,208.37,207.7,207.99,38933.0,207.83498787164848,,,,,,,51.3942688760956,,,,-0.0288392213410248,0.7755364296684449,0.0037287197926267,208.6003544977445,207.2701555022555,0.0063954949540315,81422.2,0.4781619754808885,207.81648195484763,0.0008349580529906,0.2400000000000091,0.3799999999999954,0.0500000000000113,0.001153901629886,9,35,0.0011547527534283,1.0
2026-06-08 09:40:00+00:00,208.0,208.1,207.82,208.054,25416.0,207.8787902973188,207.9105703668313,,,-0.0317800695125356,,,52.73905079909531,,,,0.1752612066060014,0.7401409704064132,0.0035574464821941,208.59346505764933,207.26994494235072,0.0063614259533515,34912.45,0.7279924496848547,207.7870369226519,0.0012847917815367,0.054000000000002,0.0459999999999922,0.1800000000000068,0.000259548001961,9,40,0.0003077071013029,1.0
2026-06-08 09:45:00+00:00,208.085,208.51,208.085,208.4121,46113.0,207.98545223785507,207.95616396984667,,,0.0292882680084005,,,59.49227630112942,,,,0.4395662650602455,0.7198451868059543,0.0034539510268643,208.5726438637761,207.28097613622387,0.006197661880247,32500.05,1.4188593556009914,207.82088174184844,0.0028448452975287,0.3271000000000015,0.0978999999999814,0.0,0.001569486608503,9,45,0.0017211877685601,0.0
2026-06-08 09:50:00+00:00,208.31,208.43,208.18,208.37,15093.0,208.0623617902841,207.99378542713333,,,0.0685763631507541,,,58.43510563599924,,,,0.4507436064309312,0.6862848163198147,0.0032935874469444,208.60988248831748,207.2697375116825,0.0064315639325957,30576.8,0.4936095340257973,207.8329202156505,0.0025841901455855,0.0600000000000022,0.0600000000000022,0.1299999999999954,0.0002879493209195,9,50,-0.0002020036264689,1.0
2026-06-08 09:55:00+00:00,208.4,208.59,208.01,208.59,61570.0,208.1678894322273,208.0479867519394,,,0.1199026802879075,,,62.213809798511335,,,,0.6514186450492155,0.6786930437255432,0.0032537180292705,208.65167347646812,207.2479465235318,0.0067295985087318,31866.8,1.932104886590433,207.9009759778036,0.0033141933026328,0.1899999999999977,0.0,0.3900000000000148,0.0009108777985521,9,55,0.0010558141767049,0.0
2026-06-08 10:00:00+00:00,208.59,208.75,208.02,208.3,47884.0,208.19431154578183,208.0708970472176,,,0.1234144985642444,,,55.10253022556793,,,,0.3855421686747043,0.682357826316575,0.0032758417009917,208.6763877189664,207.2442322810337,0.0068754461734644,32770.15,1.461207837010206,207.95817424852365,0.0016437235646619,0.289999999999992,0.1599999999999966,0.2800000000000011,0.0013922227556408,10,0,-0.0013902871662111,1.0
2026-06-08 10:05:00+00:00,208.2439,208.48,208.23,208.41,11373.0,208.23744923662548,208.1017245883796,,,0.1357246482458549,,,57.1053569799566,0.0936468731593151,,,0.2718371863648381,0.6514751244368197,0.0031259302549629,208.7267571272268,207.2428628727733,0.0071200722347944,31906.95,0.3564427185926577,208.00910032955463,0.0019273179385429,0.1661000000000001,0.0699999999999931,0.0139000000000066,0.0007969867088911,10,5,0.0005280844935189,1.0
2026-06-08 10:10:00+00:00,208.42,208.69,208.42,208.5,26892.0,208.2899593893004,208.13793144398147,,,0.1520279453189346,,,58.72759940638753,0.1122227429048621,,,0.2355655978078021,0.6249411869770469,0.0029973198416165,208.7267571272268,207.2428628727733,0.0071169988223189,31321.15,0.85858916419097,208.0758896704523,0.0020382483055551,0.0800000000000125,0.1899999999999977,0.0,0.0003836930455636,10,10,0.0004318410824817,1.0
2026-06-08 10:15:00+00:00,208.6,208.66,208.5,208.5,27563.0,208.33196751144035,208.17084676725588,,,0.1611207441844442,,,58.727599406387526,0.1254975953504526,,,0.2548444487185657,0.5917311021929719,0.0028380388594387,208.77969730593932,207.23092269406064,0.0074281755965407,30852.6,0.8933768953021788,208.1376864511237,0.0017407397720901,0.0999999999999943,0.0600000000000022,0.0,0.0004796163069544,10,15,0.0,1.0
2026-06-08 10:20:00+00:00,208.5,208.65,208.44,208.58,39505.0,208.38157400915227,208.2080425156872,,,0.1735314934651057,,,60.27634039849013,0.1408497151257393,,,0.3994703251647095,0.5644645948934744,0.0027062258840419,208.8485676663848,207.22105233361523,0.0078028350406058,32074.8,1.2316522628356217,208.2325975657725,0.0016683383787584,0.0800000000000125,0.0699999999999931,0.0600000000000022,0.0003835458816761,10,20,0.0003836930455636,1.0
2026-06-08 10:25:00+00:00,208.605,208.66,208.51,208.61,25193.0,208.42725920732184,208.24458410517016,,,0.182675102151677,,,60.86933702183724,0.1536657666291887,,,0.2980912543872323,0.5348599809725124,0.0025639230188989,208.91438976702128,207.2112302329787,0.0081643235417409,31587.8,0.797554752151147,208.3120564906658,0.0014302749171292,0.0050000000000238,0.0499999999999829,0.0949999999999988,2.396817026999604e-05,10,25,0.0001438297056286,1.0
2026-06-08 10:30:00+00:00,208.58,209.43,208.58,209.29,83007.0,208.5998073658575,208.33962191379104,,,0.2601854520664233,,,71.32018720925691,0.2162006700392282,,,0.5940765378219068,0.5573699823316183,0.0026631467453371,209.1292124024708,207.15640759752927,0.0094261780540946,33816.1,2.4546591712231747,208.46464625107464,0.0039592025015661,0.7099999999999795,0.1400000000000147,0.0,0.0033924219981842,10,30,0.0032596711567038,0.0
2026-06-08 10:35:00+00:00,209.3,209.335,209.07,209.22,40562.0,208.723845892686,208.4196562852646,,,0.3041896074213923,,,69.26926675112685,0.257147381599367,,,0.3876454390124131,0.5364864121650752,0.0025642214518931,209.27419625378377,207.1834237462162,0.0099931770746944,33766.3,1.2012568744576693,208.5387679409796,0.0032666926430349,0.0800000000000125,0.0349999999999965,0.1500000000000056,0.0003823726221203,10,35,-0.000334464140666,0.0
2026-06-08 10:40:00+00:00,209.25,209.3,209.0501,209.17,29112.0,208.8130767141488,208.4878693502405,,,0.3252073639082766,,,67.77016357490223,0.282309080039937,,,0.3839324278926826,0.5160159541532859,0.002466969231502,209.37096088573023,207.26015911426973,0.0100913217548426,33960.7,0.8572261466930894,208.593995385129,0.0027613671899207,0.0800000000000125,0.0500000000000113,0.1199000000000012,0.0003824640244777,10,40,-0.0002389828888251,0.0
2026-06-08 10:45:00+00:00,209.185,209.286,209.0,209.0,40474.0,208.85046137131908,208.53442668203687,,,0.316034689282219,,,62.79423319061848,0.2852442103846613,0.2060891243816642,0.079155086002997,0.1965578407402064,0.499586243142337,0.0023903647997241,209.3757846600453,207.4313353399548,0.0093035852635911,35070.75,1.154067135718512,208.67603086410253,0.0015524980734775,0.1850000000000022,0.100999999999999,0.0,0.0008851674641148,10,45,-0.000812736052015,0.0
2026-06-08 10:50:00+00:00,208.93,209.17,208.915,209.01,32521.0,208.8823690970553,208.5776606200335,,,0.3047084770217623,,,62.966486052479794,0.2850908884566081,0.221889477196653,0.0632014112599551,0.3408545367258663,0.4821157972035984,0.0023066637826113,209.39157824617388,207.5665417538262,0.0087318142306477,34992.05,0.9293825311749382,208.7310128221432,0.0013365870940055,0.079999999999984,0.1599999999999966,0.0150000000000147,0.0003827568058943,10,50,4.784688995207453e-05,0.0
2026-06-08 10:55:00+00:00,209.01,209.06,208.67,208.68,37975.0,208.8418952776442,208.58696420003045,,,0.2549310776137474,,,54.07012881557218,0.2553970791003621,0.2285909975773948,0.0268060815229672,0.1295523247444989,0.4755360974033424,0.0022787813753274,209.3887882598661,207.65283174013388,0.0083187488965507,34399.3,1.1039468826400536,208.77144941574585,-0.0004380360245701,0.3299999999999841,0.0500000000000113,0.0100000000000193,0.0015813686026451,10,55,-0.0015788718243145,1.0
2026-06-08 11:00:00+00:00,208.705,208.7295,208.4,208.7282,290995.0,208.81915622211537,208.5998038182095,,,0.2193524039058729,,,55.06867861567625,0.2330672047716575,0.2294862390162474,0.0035809657554101,0.1094484412469961,0.4651049475888176,0.0022282803549727,209.3961512946276,207.7172887053724,0.0080432954878891,47523.7,6.123155394045497,208.72415545246025,1.937747708690308e-05,0.0231999999999743,0.0013000000000147,0.3050000000000068,0.0001111493320019,11,0,0.0002309756565075,1.0
2026-06-08 11:05:00+00:00,208.72,208.96,208.5,208.88,133311.0,208.8313249776923,208.62527619837223,,,0.2060487793200422,,,58.15424785785986,0.2250256541748854,0.228594122047975,-0.0035684678730896,0.1822541966426837,0.4647403084753312,0.0022249153029267,209.4074639496204,207.7969760503796,0.0077101105861774,53393.75,2.496752897108744,208.7560220598199,0.0005938891676358,0.1599999999999966,0.0800000000000125,0.2199999999999988,0.0007659900421294,11,5,0.0007272615774964,1.0
2026-06-08 11:10:00+00:00,208.8898,209.45,208.7878,209.44,288194.0,208.95305998215383,208.69934199852025,,,0.2537179836336349,,,67.12376591699733,0.2608332637737192,0.2350419503931239,0.0257913133805952,0.4123118228017955,0.4788445721556637,0.0022863090725537,209.47094300581225,207.9024869941877,0.0074888083060757,67084.3,4.295997722268846,208.89567287320511,0.0026057367264149,0.5501999999999896,0.0099999999999909,0.1020000000000038,0.0026270053475935,11,10,0.002680965147453,1.0
2026-06-08 11:15:00+00:00,209.47,209.96,209.4303,209.9567,250662.0,209.1537879857231,208.813647271382,,,0.3401407143410893,,,72.89646353809226,0.3271334335303493,0.253460247020569,0.0736731865097802,0.6455586980489901,0.4824771027159747,0.0022979838353144,209.68049653553425,207.88960346446572,0.0085298210110392,77670.75,3.227238052934985,209.06521107241937,0.0042641667784308,0.4867000000000132,0.0032999999999958,0.0397000000000105,0.0023180970171469,11,15,0.0024670550038197,0.0
2026-06-08 11:20:00+00:00,209.95,210.3,209.6101,209.76,322024.0,209.2750303885785,208.89967933762,,,0.3753510509584998,,,68.00132799950507,0.3596588265473315,0.2746999629259215,0.0849588636214099,0.2245687801614978,0.4972930239505496,0.0023707714719229,209.79551961580043,207.9451803841996,0.0088212205930628,92501.15,3.4812972595475844,209.2357226323068,0.0025056780988329,0.1899999999999977,0.3500000000000227,0.1499000000000023,0.0009057971014492,11,20,-0.0009368598382429,0.0
2026-06-08 11:25:00+00:00,209.7564,209.7999,209.4319,209.76,121420.0,209.3720243108628,208.9778903069273,,,0.3941340039355339,,,68.00132799950505,0.3810430082381231,0.2959685719883618,0.0850744362497612,0.2581015199311691,0.4880578079540814,0.0023267439357078,209.91450867965867,207.9609813203413,0.0093131548403762,96266.5,1.2612902723169537,209.27653178272635,0.0023101884055283,0.0035999999999773,0.0399000000000171,0.3245000000000004,1.7162471395773262e-05,11,25,0.0,0.0
2026-06-08 11:30:00+00:00,209.78,209.79,209.6759,209.6759,108553.0,209.43279944869025,209.04134573357024,,,0.3914537151200079,,,65.80998160500329,0.3867457943692329,0.3141240164645361,0.0726217779046968,0.2418606874790961,0.4613465359573598,0.0022002840381625,209.9937575286631,208.0123224713369,0.0094499895187106,100939.5,1.0754263692607948,209.3186157049444,0.001706892116845,0.1040999999999883,0.0099999999999909,0.0,0.0004964805206511,11,30,-0.0004009344012203,1.0
2026-06-08 11:35:00+00:00,209.67,209.7034,209.41,209.5,129154.0,209.4462395589522,209.0830415759729,,,0.363197982979301,,,61.356413174302574,0.3727745208894362,0.3258541173495161,0.04692040353992,0.2392344497607655,0.4493503548175477,0.0021448704287233,210.0427802434021,208.05429975659789,0.009491553636297,104318.7,1.238071410015654,209.343029460776,0.0007498245326263,0.1699999999999875,0.0334000000000003,0.0900000000000034,0.0008114558472553,11,35,-0.000838913771206,1.0
2026-06-08 11:40:00+00:00,209.5001,209.7,209.3217,209.42,90426.0,209.4409916471618,209.11367415997532,,,0.3273174871864341,,,59.38796653496363,0.3511984573836741,0.3309229853563478,0.0202754720273263,0.1961628630209064,0.4442753294734369,0.0021214560666289,210.0487347582996,208.16034524170044,0.0090172357778583,106445.8,0.8495027516351045,209.36005482115064,0.0002863257697393,0.0801000000000158,0.1998999999999853,0.0982999999999947,0.0003824849584567,11,40,-0.000381861575179,1.0
2026-06-08 11:45:00+00:00,209.4,209.5,209.2509,209.35,121991.0,209.42279331772943,209.1351583272504,,,0.2876349904791198,,,57.6452765065198,0.3247078269175176,0.3296799536685817,-0.0049721267510641,0.3210657465976555,0.4303342345110484,0.0020555731287845,210.04498317200387,208.25809682799616,0.008535401690985,111976.7,1.0894319979067073,209.363559061878,-6.476323739792359e-05,0.0500000000000113,0.0999999999999943,0.0990999999999928,0.0002388344877,11,45,-0.0003342565180021,1.0
2026-06-08 11:50:00+00:00,209.35,209.6,209.35,209.58,80810.0,209.4542346541836,209.1755984793185,,,0.2786361748650847,,,61.62941636588142,0.3186002637099534,0.3274640156768561,-0.0088637519669027,0.4080905215490891,0.4174532177602593,0.0019918561778808,210.06483705085049,208.3462429491496,0.0082001818002717,114672.6,0.7047019078663952,209.372038773092,0.0009932616987763,0.2300000000000182,0.0199999999999818,0.0,0.0010974329611605,11,50,0.0010986386434201,1.0
2026-06-08 11:55:00+00:00,209.5606,209.87,209.52,209.69,110243.0,209.50138772334685,209.2223622539259,,,0.2790254694209579,,,63.402517349520416,0.3189592923797022,0.3257630710174253,-0.0068037786377231,0.3877824588280363,0.4126351307773832,0.0019678340921235,210.084560214272,208.44551978572807,0.0078164930542413,118806.6,0.9279198293697488,209.39404713562288,0.0014133776409864,0.1294000000000039,0.1800000000000068,0.0405999999999835,0.0006171014354523,11,55,0.0005248592422939,1.0
2026-06-08 12:00:00+00:00,209.65,209.9,209.58,209.88,4248207.0,209.5771101786775,209.282147503569,,,0.2949626751084793,,,66.29932257758259,0.3307624140739165,0.3267629396287236,0.0039994744451928,0.2100840336134443,0.4060183357218553,0.0019345260897744,210.127844851828,208.532235148172,0.0076024857235373,329241.7,12.903004084841015,209.65923868867816,0.0010529529378366,0.2299999999999897,0.0200000000000102,0.0699999999999931,0.0010958643034114,12,0,0.000906099480185,1.0
2026-06-08 12:05:00+00:00,209.87,210.0,209.71,209.97,135786.0,209.655688142942,209.3446795486991,208.8687592405126,,0.3110085942429066,0.4759203081865166,,67.60726692765516,0.3434199890300533,0.3300943495089895,0.0133256395210638,0.006334639475657,0.3977313117417222,0.0018942292315174,210.17018948138315,208.6258905186168,0.0073548552782127,334771.35,0.4056081860051644,209.66923433860265,0.0014344768432342,0.0999999999999943,0.0300000000000011,0.1599999999999966,0.0004762585131208,12,5,0.0004288164665522,1.0
2026-06-08 12:10:00+00:00,209.95,209.99,209.7001,209.86,118986.0,209.6965505143536,209.39152686245373,208.9076314271592,,0.3050236518998872,0.4838954352945848,,64.3214646985864,0.3406483456022044,0.3322051487276325,0.0084431968745719,0.0476735316552358,0.3900290751887433,0.0018585203239719,210.22234946312565,208.6307305368744,0.0075841938733025,336570.3,0.3535249545191599,209.7214819049601,0.0006604859634867,0.0899999999999749,0.0400000000000204,0.1599000000000217,0.0004288573334602,12,10,-0.0005238843644329,1.0
2026-06-08 12:15:00+00:00,209.9,210.22,209.7583,210.18,158443.0,209.7932404114829,209.4632062385943,208.95752823393724,,0.3300341728886167,0.5056780046570566,,69.03607709963045,0.3601218631945926,0.3377884916210245,0.022333371573568,0.2002288329519526,0.3951484269609764,0.0018800477065418,210.3284166547929,208.62066334520708,0.0081251941649339,342464.35,0.4626554559620585,209.74980370388343,0.0020509973717252,0.2800000000000011,0.039999999999992,0.1417000000000143,0.0013321914549433,12,15,0.0015248260745257,1.0
2026-06-08 12:20:00+00:00,210.17,210.34,209.8901,209.96,139415.0,209.82659232918635,209.50836930781296,208.99684085221423,,0.3182230213733419,0.51152845559875,,62.88380964175633,0.353725082240544,0.3409758097449284,0.0127492724956155,0.1354948279702126,0.399059253606622,0.0019006441874958,210.38090198532424,208.6471780146757,0.0082574012699969,347979.5,0.4006414170949725,209.78153249634948,0.0008507302884424,0.2099999999999795,0.1700000000000159,0.0699000000000182,0.0010001905124784,12,20,-0.0010467218574554,1.0
2026-06-08 12:25:00+00:00,209.99,210.28,209.9,210.1572,102546.0,209.8927138633491,209.5673539161936,209.0423451325196,,0.3253599471554764,0.5250087836740533,,65.8238366633023,0.3604133583336306,0.3448633194626689,0.0155500388709617,0.3136992840095412,0.3976978783490059,0.0018923828369858,210.4482230659981,208.69557693400188,0.0083396911074007,351083.1,0.2920846944783158,209.78716515785564,0.0017638583459856,0.1671999999999798,0.1228000000000122,0.0900000000000034,0.0007955949165671,12,25,0.0009392265193368,1.0
2026-06-08 12:30:00+00:00,210.16,210.45,210.11,210.35,117691.0,209.98417109067927,209.638503560176,209.093625715558,,0.345667530503249,0.5448778446180143,,68.454750905835,0.3769262429269702,0.3512759041555292,0.025650338771441,0.4440836596313661,0.393576601324075,0.0018710558655767,210.53774799382344,208.7400520061766,0.0085462133950407,355341.6,0.3312052402533225,209.79194107394767,0.0026600589288395,0.1899999999999977,0.0999999999999943,0.0499999999999829,0.0009032564772997,12,30,0.0009174084923095,0.0
2026-06-08 12:35:00+00:00,210.3519,210.45,210.23,210.3174,120631.0,210.05081687254344,209.70022141834184,209.1416168639675,,0.3505954542015956,0.558604554374341,,67.5084338404969,0.382967662560759,0.3576142558365751,0.0253534067241838,0.4620969668020052,0.3811782726580696,0.0018123953256272,210.55100583179745,208.8905341682025,0.0078950750798311,359474.4,0.335576052147246,209.8059041537132,0.0024379478182466,0.0345000000000084,0.098099999999988,0.0874000000000023,0.0001640377828938,12,35,-0.0001549797955787,0.0
2026-06-08 12:40:00+00:00,210.39,210.65,210.2301,210.55,177376.0,210.1506534980348,209.7774740166744,209.19684757518445,,0.3731794813603812,0.5806264414899545,,70.62831942660698,0.4018916504498122,0.3664697347592226,0.0354219156905896,0.4628304227502618,0.3839441103253512,0.0018235293769905,210.5842507182252,209.03946928177484,0.0073368864234165,353793.45,0.5013546745989785,209.8279433358824,0.0034411844897214,0.160000000000025,0.0999999999999943,0.1598999999999932,0.0007599145096177,12,40,0.0011059474869887,0.0
2026-06-08 12:45:00+00:00,210.55,210.65,210.326,210.56,126065.0,210.23252279842785,209.84861274243127,209.2503045330204,,0.3839100559965516,0.5983082094109307,,70.7583200140828,0.4129358956568865,0.3757629669387554,0.037172928718131,0.4148981830320972,0.3796623881592556,0.001803107846501,210.60764191997296,209.18407808002704,0.0067608465043024,353431.15,0.3566889902036082,209.84909513927744,0.0033876956212307,0.0099999999999909,0.0900000000000034,0.2240000000000179,4.749240121576228e-05,12,45,4.749465685116583e-05,0.0
2026-06-08 12:50:00+00:00,210.59,210.6,210.19,210.42,106880.0,210.27001823874227,209.90055703857388,209.2961749434901,,0.3694612001683879,0.6043820950837357,,66.3319090392128,0.4057148809825719,0.3817533497475188,0.0239615312350531,0.2572898799313856,0.3818293604335943,0.0018146058380077,210.6592915093838,209.23042849061625,0.0067905285560667,344365.45,0.3103679535795475,209.86487696862383,0.0026451450066088,0.1700000000000159,0.0099999999999909,0.2299999999999897,0.0008079079935368,12,50,-0.0006648936170213,0.0
2026-06-08 12:55:00+00:00,210.43,210.45,210.2,210.32,108631.0,210.28001459099383,209.9386882168853,209.33632494570625,,0.3413263741084904,0.6023632711791151,,63.28652465891028,0.3874566514686819,0.3828940100917514,0.0045626413769304,0.16669047959232,0.3724129775454803,0.0017706969263288,210.6959714369928,209.23007856300725,0.0069698215765762,337263.9,0.3220949529433775,209.88376771150087,0.0020784470054814,0.1100000000000136,0.0199999999999818,0.1200000000000045,0.0005230125523013,12,55,-0.000475239996198,0.0
2026-06-08 13:00:00+00:00,210.36,210.68,210.36,210.62,183522.0,210.34801167279508,210.000625651714,209.38666514391383,,0.347386021081121,0.6139605078001296,,68.02877840365623,0.3926679343114472,0.3848487949356906,0.0078191393757565,0.3621461926998908,0.3715263362922327,0.0017639651329039,210.78570049628053,209.2263495037194,0.0074036226026074,330338.8,0.5555569009756045,209.9094770399321,0.0033849017685499,0.2599999999999909,0.0600000000000022,0.0,0.001234450669452,13,0,0.0014263978699124,0.0
2026-06-08 13:05:00+00:00,210.55,210.64,210.34,210.5,186794.0,210.37840933823608,210.04602331974,209.4303253343486,,0.3323860184961233,0.615697985391364,,64.44302918793387,0.3827033503927168,0.3844197060270959,-0.001716355634379,0.1522504519935261,0.3664173122713577,0.0017406998207665,210.8424713581132,209.24357864188684,0.0075956898633079,333607.5,0.5599214645953703,209.93151149160624,0.0027079713014714,0.0500000000000113,0.0899999999999749,0.1599999999999966,0.0002375296912114,13,5,-0.000569746462824,0.0
2026-06-08 13:10:00+00:00,210.5262,210.59,210.25,210.57,179671.0,210.41672747058888,210.0936575634,209.47501845849172,,0.3230699071889091,0.6186391049081976,,65.58266466468795,0.3761190940416554,0.3827595836300078,-0.0066404895883523,0.2905315298151958,0.3645303613948324,0.0017311600009252,210.89995208071463,209.2755079192854,0.0077145090061702,337163.4,0.5328899874660179,210.2943672510592,0.0013106996280682,0.0438000000000045,0.0200000000000102,0.2761999999999887,0.000208006838581,13,10,0.000332541567696,0.0
2026-06-08 13:15:00+00:00,210.57,210.8,210.39,210.53,1640369.0,210.4393819764711,210.1333250576364,209.51639028364897,,0.3060569188347699,0.6169347739873672,,64.31415320311436,0.3634833479655697,0.3789043364971202,-0.0154209885315505,0.1773910196748016,0.3677781927237747,0.0017469158444106,210.92607874556705,209.35238125443297,0.007474932271572,412724.15,3.9744924061264646,210.44206242009955,0.0004178707378608,0.039999999999992,0.2300000000000182,0.1400000000000147,0.0001899966750581,13,15,-0.0001899605831789,0.0
2026-06-08 13:20:00+00:00,210.55,210.72,210.42,210.47,118216.0,210.4455055811769,210.16393187057847,209.55378674311373,,0.2815737105984226,0.6101451274647332,,62.36553858185879,0.3446549617467838,0.372054461547053,-0.0273994998002692,0.0570477775136698,0.3629368932435058,0.001724411522989,210.91735342051533,209.46610657948463,0.0068952669788126,414113.65,0.2854675280566096,210.4656114741292,2.085151032573806e-05,0.0800000000000125,0.1699999999999875,0.0500000000000113,0.0003801016771987,13,20,-0.0002849950125872,0.0
